Channel              :,CH1,CH2
4444,-208.000000,-3120.000000
4445,-204.000000,-3120.000000
4446,-208.000000,-3080.000000
4447,-208.000000,-3080.000000
4448,-160.000000,-3120.000000
4449,8.000000,-3120.000000
4450,-4.000000,-3120.000000
4451,-76.000000,-3080.000000
4452,-124.000000,-3080.000000
4453,-156.000000,-3120.000000
4454,-176.000000,-3080.000000
4455,-188.000000,-3080.000000
4456,-196.000000,-3080.000000
4457,-200.000000,-3080.000000
4458,-204.000000,-3080.000000
4459,-204.000000,-3080.000000
4460,-204.000000,-3080.000000
4461,-204.000000,-3120.000000
4462,-208.000000,-3080.000000
4463,-208.000000,-3080.000000
4464,-208.000000,-3080.000000
4465,-208.000000,-3080.000000
4466,-208.000000,-3080.000000
4467,-208.000000,-3120.000000
4468,-208.000000,-3080.000000
4469,-208.000000,-3080.000000
4470,-208.000000,-3120.000000
4471,-208.000000,-3120.000000
4472,-208.000000,-3080.000000
4473,-208.000000,-3080.000000
4474,-208.000000,-3080.000000
4475,-204.000000,-3120.000000
4476,-208.000000,-3120.000000
4477,-208.000000,-3080.000000
4478,-208.000000,-3080.000000
4479,-208.000000,-3120.000000
4480,-208.000000,-3080.000000
4481,-208.000000,-3080.000000
4482,-204.000000,-3080.000000
4483,-208.000000,-3120.000000
4484,-208.000000,-3120.000000
4485,-208.000000,-3120.000000
4486,-208.000000,-3120.000000
4487,-116.000000,-3080.000000
4488,-148.000000,-3080.000000
4489,-172.000000,-3080.000000
4490,-184.000000,-3120.000000
4491,-196.000000,-3120.000000
4492,-200.000000,-3080.000000
4493,-204.000000,-3120.000000
4494,-204.000000,-3080.000000
4495,-208.000000,-3120.000000
4496,-172.000000,-3080.000000
4497,-184.000000,-3080.000000
4498,-196.000000,-3120.000000
4499,-200.000000,-3120.000000
4500,-200.000000,-3080.000000
4501,-204.000000,-3120.000000
4502,-208.000000,-3120.000000
4503,-204.000000,-3120.000000
4504,-204.000000,-3080.000000
4505,-208.000000,-3120.000000
4506,-208.000000,-3120.000000
4507,-208.000000,-3120.000000
4508,-208.000000,-3080.000000
4509,-212.000000,-3120.000000
4510,-208.000000,-3120.000000
4511,-84.000000,-3120.000000
4512,16.000000,-3120.000000
4513,84.000000,-3120.000000
4514,120.000000,-3080.000000
4515,144.000000,-3120.000000
4516,160.000000,-3080.000000
4517,164.000000,-3080.000000
4518,172.000000,-3120.000000
4519,176.000000,-3080.000000
4520,180.000000,-3120.000000
4521,180.000000,-3120.000000
4522,180.000000,-3120.000000
4523,184.000000,-3120.000000
4524,184.000000,-3120.000000
4525,184.000000,-3120.000000
4526,184.000000,-3080.000000
4527,180.000000,-3120.000000
4528,184.000000,-3080.000000
4529,184.000000,-3120.000000
4530,180.000000,-3080.000000
4531,184.000000,-3080.000000
4532,184.000000,-3080.000000
4533,184.000000,-3120.000000
4534,184.000000,-3080.000000
4535,184.000000,-3120.000000
4536,184.000000,-3120.000000
4537,184.000000,-3080.000000
4538,188.000000,-3080.000000
4539,184.000000,-3080.000000
4540,184.000000,-3120.000000
4541,184.000000,-3120.000000
4542,184.000000,-3080.000000
4543,184.000000,-3080.000000
4544,184.000000,-3080.000000
4545,184.000000,-3080.000000
4546,108.000000,-3080.000000
4547,0.000000,-3120.000000
4548,-68.000000,-3120.000000
4549,-112.000000,-3120.000000
4550,-144.000000,-3120.000000
4551,-164.000000,-3120.000000
4552,-176.000000,-3120.000000
4553,-180.000000,-3080.000000
4554,-188.000000,-3120.000000
4555,-192.000000,-3080.000000
4556,-196.000000,-3080.000000
4557,-196.000000,-3120.000000
4558,-200.000000,-3080.000000
4559,-196.000000,-3080.000000
4560,-200.000000,-3120.000000
4561,-200.000000,-3080.000000
4562,-204.000000,-3120.000000
4563,-200.000000,-3120.000000
4564,-200.000000,-3080.000000
4565,-204.000000,-3080.000000
4566,-200.000000,-3120.000000
4567,-200.000000,-3080.000000
4568,-200.000000,-3120.000000
4569,-200.000000,-3120.000000
4570,-200.000000,-3080.000000
4571,-200.000000,-3080.000000
4572,-200.000000,-3080.000000
4573,-200.000000,-3120.000000
4574,-200.000000,-3120.000000
4575,-200.000000,-3120.000000
4576,-200.000000,-3120.000000
4577,-200.000000,-3120.000000
4578,-200.000000,-3120.000000
4579,-200.000000,-3080.000000
4580,-204.000000,-3120.000000
4581,-200.000000,-3080.000000
4582,-200.000000,-3120.000000
4583,-200.000000,-3080.000000
4584,-200.000000,-3080.000000
4585,-204.000000,-3120.000000
4586,-204.000000,-3080.000000
4587,-204.000000,-3080.000000
4588,-200.000000,-3120.000000
4589,-200.000000,-3080.000000
4590,-200.000000,-3120.000000
4591,-200.000000,-3120.000000
4592,-204.000000,-3120.000000
4593,-200.000000,-3120.000000
4594,-200.000000,-3120.000000
4595,-200.000000,-3120.000000
4596,-200.000000,-3120.000000
4597,-200.000000,-3120.000000
4598,-196.000000,-3120.000000
4599,-200.000000,-3120.000000
4600,-200.000000,-3080.000000
4601,-200.000000,-3120.000000
4602,-200.000000,-3120.000000
4603,-200.000000,-3080.000000
4604,-200.000000,-3120.000000
4605,-200.000000,-3120.000000
4606,-200.000000,-3120.000000
4607,-200.000000,-3120.000000
4608,-200.000000,-3120.000000
4609,-200.000000,-3120.000000
4610,-200.000000,-3120.000000
4611,-200.000000,-3080.000000
4612,-200.000000,-3120.000000
4613,-200.000000,-3120.000000
4614,-204.000000,-3120.000000
4615,-200.000000,-3080.000000
4616,-200.000000,-3120.000000
4617,-200.000000,-3080.000000
4618,-200.000000,-3120.000000
4619,-200.000000,-3120.000000
4620,-200.000000,-3080.000000
4621,-200.000000,-3120.000000
4622,-200.000000,-3080.000000
4623,-200.000000,-3080.000000
4624,-200.000000,-3120.000000
4625,-200.000000,-3120.000000
4626,-200.000000,-3120.000000
4627,-200.000000,-3120.000000
4628,-200.000000,-3120.000000
4629,-200.000000,-3080.000000
4630,-204.000000,-3120.000000
4631,-200.000000,-3080.000000
4632,-196.000000,-3080.000000
4633,-200.000000,-3080.000000
4634,-200.000000,-3080.000000
4635,-200.000000,-3080.000000
4636,-204.000000,-3080.000000
4637,-200.000000,-3120.000000
4638,-204.000000,-3080.000000
4639,-200.000000,-3120.000000
4640,-200.000000,-3120.000000
4641,-200.000000,-3080.000000
4642,-200.000000,-3120.000000
4643,-200.000000,-3080.000000
4644,-200.000000,-3120.000000
4645,-200.000000,-3080.000000
4646,-200.000000,-3080.000000
4647,-200.000000,-3120.000000
4648,-200.000000,-3080.000000
4649,-200.000000,-3080.000000
4650,-200.000000,-3080.000000
4651,-200.000000,-3080.000000
4652,-200.000000,-3120.000000
4653,-200.000000,-3080.000000
4654,-200.000000,-3120.000000
4655,-200.000000,-3120.000000
4656,-200.000000,-3120.000000
4657,-200.000000,-3120.000000
4658,-196.000000,-3120.000000
4659,-200.000000,-3080.000000
4660,-200.000000,-3080.000000
4661,-200.000000,-3120.000000
4662,-200.000000,-3080.000000
4663,-200.000000,-3080.000000
4664,-200.000000,-3120.000000
4665,-200.000000,-3080.000000
4666,-200.000000,-3080.000000
4667,-200.000000,-3120.000000
4668,-200.000000,-3120.000000
4669,-200.000000,-3120.000000
4670,-204.000000,-3080.000000
4671,-132.000000,-3120.000000
4672,0.000000,-3080.000000
4673,104.000000,-3080.000000
4674,172.000000,-3120.000000
4675,188.000000,-3080.000000
4676,196.000000,-3120.000000
4677,108.000000,-3120.000000
4678,0.000000,-3080.000000
4679,-68.000000,-3080.000000
4680,-116.000000,-3120.000000
4681,-144.000000,-3080.000000
4682,-164.000000,-3080.000000
4683,-176.000000,-3120.000000
4684,-184.000000,-3120.000000
4685,-188.000000,-3080.000000
4686,-192.000000,-3080.000000
4687,-196.000000,-3080.000000
4688,-196.000000,-3120.000000
4689,-196.000000,-3120.000000
4690,-196.000000,-3120.000000
4691,-200.000000,-3080.000000
4692,-200.000000,-3080.000000
4693,-200.000000,-3080.000000
4694,-200.000000,-3080.000000
4695,-200.000000,-3080.000000
4696,-196.000000,-3120.000000
4697,-200.000000,-3080.000000
4698,-196.000000,-3120.000000
4699,-200.000000,-3120.000000
4700,-200.000000,-3120.000000
4701,-200.000000,-3080.000000
4702,-200.000000,-3120.000000
4703,-200.000000,-3080.000000
4704,-200.000000,-3080.000000
4705,-204.000000,-3120.000000
4706,-200.000000,-3080.000000
4707,-196.000000,-3120.000000
4708,-200.000000,-3080.000000
4709,-204.000000,-3120.000000
4710,-200.000000,-3120.000000
4711,-200.000000,-3080.000000
4712,-200.000000,-3120.000000
4713,-200.000000,-3120.000000
4714,-200.000000,-3120.000000
4715,-200.000000,-3120.000000
4716,-204.000000,-3080.000000
4717,-200.000000,-3080.000000
4718,-200.000000,-3080.000000
4719,-200.000000,-3120.000000
4720,-200.000000,-3120.000000
4721,-200.000000,-3120.000000
4722,-200.000000,-3120.000000
4723,-200.000000,-3120.000000
4724,-200.000000,-3080.000000
4725,-200.000000,-3080.000000
4726,-200.000000,-3080.000000
4727,-200.000000,-3120.000000
4728,-200.000000,-3080.000000
4729,-200.000000,-3120.000000
4730,-200.000000,-3120.000000
4731,-200.000000,-3120.000000
4732,-200.000000,-3080.000000
4733,-200.000000,-3080.000000
4734,-200.000000,-3120.000000
4735,-200.000000,-3120.000000
4736,-200.000000,-3080.000000
4737,-196.000000,-3080.000000
4738,-200.000000,-3120.000000
4739,-200.000000,-3120.000000
4740,-200.000000,-3080.000000
4741,-200.000000,-3080.000000
4742,-200.000000,-3080.000000
4743,-200.000000,-3120.000000
4744,-200.000000,-3120.000000
4745,-200.000000,-3120.000000
4746,-200.000000,-3120.000000
4747,-200.000000,-3080.000000
4748,-200.000000,-3120.000000
4749,-200.000000,-3080.000000
4750,-200.000000,-3080.000000
4751,-200.000000,-3120.000000
4752,-200.000000,-3080.000000
4753,-200.000000,-3120.000000
4754,-200.000000,-3080.000000
4755,-200.000000,-3080.000000
4756,-196.000000,-3120.000000
4757,-200.000000,-3080.000000
4758,-200.000000,-3120.000000
4759,-200.000000,-3120.000000
4760,-200.000000,-3120.000000
4761,-200.000000,-3120.000000
4762,-200.000000,-3080.000000
4763,-200.000000,-3080.000000
4764,-200.000000,-3080.000000
4765,-200.000000,-3120.000000
4766,-196.000000,-3080.000000
4767,-200.000000,-3080.000000
4768,-200.000000,-3080.000000
4769,-196.000000,-3120.000000
4770,-196.000000,-3120.000000
4771,-196.000000,-3120.000000
4772,-200.000000,-3120.000000
4773,-196.000000,-3120.000000
4774,-200.000000,-3120.000000
4775,-200.000000,-3120.000000
4776,-200.000000,-3120.000000
4777,-200.000000,-3120.000000
4778,-200.000000,-3120.000000
4779,-200.000000,-3080.000000
4780,-200.000000,-3120.000000
4781,-200.000000,-3080.000000
4782,-200.000000,-3080.000000
4783,-200.000000,-3120.000000
4784,-200.000000,-3120.000000
4785,-200.000000,-3120.000000
4786,-200.000000,-3120.000000
4787,-200.000000,-3080.000000
4788,-200.000000,-3120.000000
4789,-200.000000,-3080.000000
4790,-200.000000,-3080.000000
4791,-200.000000,-3080.000000
4792,-200.000000,-3080.000000
4793,-200.000000,-3080.000000
4794,-200.000000,-3120.000000
4795,-200.000000,-3120.000000
4796,-200.000000,-3120.000000
4797,-44.000000,-3120.000000
4798,68.000000,-3080.000000
4799,160.000000,-3080.000000
4800,188.000000,-3080.000000
4801,204.000000,-3080.000000
4802,160.000000,-3080.000000
4803,32.000000,-3080.000000
4804,-48.000000,-3080.000000
4805,-100.000000,-3080.000000
4806,-136.000000,-3080.000000
4807,-160.000000,-3080.000000
4808,-172.000000,-3120.000000
4809,-180.000000,-3080.000000
4810,-188.000000,-3120.000000
4811,-192.000000,-3120.000000
4812,-192.000000,-3080.000000
4813,-192.000000,-3120.000000
4814,-200.000000,-3080.000000
4815,-200.000000,-3080.000000
4816,-196.000000,-3120.000000
4817,-200.000000,-3120.000000
4818,-200.000000,-3080.000000
4819,-200.000000,-3120.000000
4820,-196.000000,-3120.000000
4821,-200.000000,-3080.000000
4822,-200.000000,-3120.000000
4823,-200.000000,-3080.000000
4824,-200.000000,-3080.000000
4825,-200.000000,-3120.000000
4826,-200.000000,-3120.000000
4827,-200.000000,-3120.000000
4828,-200.000000,-3080.000000
4829,-200.000000,-3120.000000
4830,-200.000000,-3080.000000
4831,-200.000000,-3080.000000
4832,-204.000000,-3120.000000
4833,-200.000000,-3080.000000
4834,-200.000000,-3120.000000
4835,-196.000000,-3120.000000
4836,-200.000000,-3120.000000
4837,-200.000000,-3080.000000
4838,-200.000000,-3080.000000
4839,-200.000000,-3080.000000
4840,-196.000000,-3120.000000
4841,-200.000000,-3120.000000
4842,-200.000000,-3080.000000
4843,-200.000000,-3120.000000
4844,-196.000000,-3080.000000
4845,-200.000000,-3120.000000
4846,-200.000000,-3080.000000
4847,-200.000000,-3080.000000
4848,-200.000000,-3120.000000
4849,-200.000000,-3080.000000
4850,-200.000000,-3120.000000
4851,-200.000000,-3120.000000
4852,-204.000000,-3120.000000
4853,-200.000000,-3080.000000
4854,-200.000000,-3120.000000
4855,-200.000000,-3080.000000
4856,-200.000000,-3080.000000
4857,-200.000000,-3120.000000
4858,-200.000000,-3120.000000
4859,-200.000000,-3080.000000
4860,-200.000000,-3120.000000
4861,-200.000000,-3080.000000
4862,-196.000000,-3120.000000
4863,-200.000000,-3080.000000
4864,-200.000000,-3080.000000
4865,-196.000000,-3080.000000
4866,-200.000000,-3080.000000
4867,-200.000000,-3080.000000
4868,-200.000000,-3120.000000
4869,-200.000000,-3080.000000
4870,-200.000000,-3080.000000
4871,-196.000000,-3120.000000
4872,-200.000000,-3080.000000
4873,-200.000000,-3080.000000
4874,-200.000000,-3120.000000
4875,-200.000000,-3120.000000
4876,-200.000000,-3120.000000
4877,-200.000000,-3120.000000
4878,-200.000000,-3120.000000
4879,-200.000000,-3080.000000
4880,-200.000000,-3080.000000
4881,-200.000000,-3080.000000
4882,-200.000000,-3080.000000
4883,-200.000000,-3120.000000
4884,-200.000000,-3080.000000
4885,-196.000000,-3120.000000
4886,-200.000000,-3120.000000
4887,-200.000000,-3080.000000
4888,-200.000000,-3080.000000
4889,-200.000000,-3080.000000
4890,-200.000000,-3080.000000
4891,-200.000000,-3120.000000
4892,-200.000000,-3080.000000
4893,-200.000000,-3080.000000
4894,-200.000000,-3120.000000
4895,-200.000000,-3080.000000
4896,-200.000000,-3120.000000
4897,-200.000000,-3120.000000
4898,-200.000000,-3120.000000
4899,-200.000000,-3120.000000
4900,-200.000000,-3120.000000
4901,-200.000000,-3120.000000
4902,-200.000000,-3080.000000
4903,-200.000000,-3080.000000
4904,-196.000000,-3080.000000
4905,-196.000000,-3080.000000
4906,-200.000000,-3080.000000
4907,-200.000000,-3120.000000
4908,-200.000000,-3120.000000
4909,-196.000000,-3080.000000
4910,-200.000000,-3120.000000
4911,-200.000000,-3080.000000
4912,-200.000000,-3080.000000
4913,-200.000000,-3120.000000
4914,-200.000000,-3080.000000
4915,-200.000000,-3080.000000
4916,-200.000000,-3120.000000
4917,-200.000000,-3080.000000
4918,-200.000000,-3080.000000
4919,-200.000000,-3120.000000
4920,-200.000000,-3080.000000
4921,-200.000000,-3080.000000
4922,-92.000000,-3120.000000
4923,36.000000,-3080.000000
4924,132.000000,-3080.000000
4925,176.000000,-3080.000000
4926,196.000000,-3080.000000
4927,192.000000,-3080.000000
4928,72.000000,-3120.000000
4929,-24.000000,-3120.000000
4930,-84.000000,-3080.000000
4931,-128.000000,-3120.000000
4932,-152.000000,-3120.000000
4933,-168.000000,-3120.000000
4934,-180.000000,-3120.000000
4935,-188.000000,-3080.000000
4936,-188.000000,-3080.000000
4937,-196.000000,-3120.000000
4938,-196.000000,-3080.000000
4939,-196.000000,-3120.000000
4940,-196.000000,-3120.000000
4941,-200.000000,-3080.000000
4942,-200.000000,-3120.000000
4943,-196.000000,-3080.000000
4944,-200.000000,-3120.000000
4945,-200.000000,-3120.000000
4946,-196.000000,-3120.000000
4947,-200.000000,-3080.000000
4948,-200.000000,-3120.000000
4949,-200.000000,-3120.000000
4950,-200.000000,-3120.000000
4951,-204.000000,-3080.000000
4952,-200.000000,-3120.000000
4953,-200.000000,-3120.000000
4954,-200.000000,-3120.000000
4955,-200.000000,-3120.000000
4956,-200.000000,-3080.000000
4957,-200.000000,-3080.000000
4958,-200.000000,-3080.000000
4959,-200.000000,-3080.000000
4960,-200.000000,-3120.000000
4961,-200.000000,-3120.000000
4962,-200.000000,-3080.000000
4963,-200.000000,-3120.000000
4964,-200.000000,-3080.000000
4965,-200.000000,-3080.000000
4966,-200.000000,-3120.000000
4967,-200.000000,-3080.000000
4968,-200.000000,-3120.000000
4969,-200.000000,-3120.000000
4970,-196.000000,-3080.000000
4971,-200.000000,-3120.000000
4972,-200.000000,-3080.000000
4973,-200.000000,-3080.000000
4974,-200.000000,-3120.000000
4975,-200.000000,-3080.000000
4976,-200.000000,-3120.000000
4977,-200.000000,-3080.000000
4978,-200.000000,-3120.000000
4979,-200.000000,-3080.000000
4980,-200.000000,-3120.000000
4981,-200.000000,-3080.000000
4982,-200.000000,-3120.000000
4983,-200.000000,-3080.000000
4984,-200.000000,-3080.000000
4985,-200.000000,-3080.000000
4986,-200.000000,-3120.000000
4987,-200.000000,-3120.000000
4988,-200.000000,-3080.000000
4989,-200.000000,-3120.000000
4990,-200.000000,-3120.000000
4991,-200.000000,-3080.000000
4992,-200.000000,-3120.000000
4993,-200.000000,-3120.000000
4994,-200.000000,-3120.000000
4995,-200.000000,-3120.000000
4996,-200.000000,-3080.000000
4997,-200.000000,-3120.000000
4998,-200.000000,-3120.000000
4999,-204.000000,-3080.000000
5000,-200.000000,-3080.000000
5001,-200.000000,-3120.000000
5002,-200.000000,-3120.000000
5003,-204.000000,-3120.000000
5004,-200.000000,-3120.000000
5005,-200.000000,-3120.000000
5006,-200.000000,-3080.000000
5007,-200.000000,-3080.000000
5008,-200.000000,-3080.000000
5009,-200.000000,-3120.000000
5010,-200.000000,-3120.000000
5011,-200.000000,-3120.000000
5012,-204.000000,-3080.000000
5013,-200.000000,-3120.000000
5014,-200.000000,-3120.000000
5015,-200.000000,-3120.000000
5016,-200.000000,-3080.000000
5017,-200.000000,-3080.000000
5018,-196.000000,-3120.000000
5019,-200.000000,-3120.000000
5020,-200.000000,-3080.000000
5021,-200.000000,-3120.000000
5022,-200.000000,-3080.000000
5023,-200.000000,-3080.000000
5024,-200.000000,-3120.000000
5025,-196.000000,-3080.000000
5026,-200.000000,-3120.000000
5027,-204.000000,-3080.000000
5028,-200.000000,-3120.000000
5029,-200.000000,-3080.000000
5030,-200.000000,-3120.000000
5031,-200.000000,-3120.000000
5032,-200.000000,-3080.000000
5033,-200.000000,-3120.000000
5034,-200.000000,-3120.000000
5035,-200.000000,-3080.000000
5036,-200.000000,-3120.000000
5037,-200.000000,-3080.000000
5038,-200.000000,-3080.000000
5039,-200.000000,-3080.000000
5040,-200.000000,-3120.000000
5041,-200.000000,-3080.000000
5042,-204.000000,-3120.000000
5043,-200.000000,-3120.000000
5044,-200.000000,-3120.000000
5045,-196.000000,-3080.000000
5046,-200.000000,-3080.000000
5047,-148.000000,-3120.000000
5048,-12.000000,-3080.000000
5049,96.000000,-3080.000000
5050,172.000000,-3120.000000
5051,192.000000,-3080.000000
5052,196.000000,-3080.000000
5053,124.000000,-3120.000000
5054,8.000000,-3080.000000
5055,-64.000000,-3120.000000
5056,-112.000000,-3120.000000
5057,-144.000000,-3120.000000
5058,-160.000000,-3080.000000
5059,-176.000000,-3120.000000
5060,-184.000000,-3120.000000
5061,-192.000000,-3080.000000
5062,-192.000000,-3120.000000
5063,-196.000000,-3080.000000
5064,-196.000000,-3120.000000
5065,-196.000000,-3080.000000
5066,-196.000000,-3120.000000
5067,-200.000000,-3120.000000
5068,-200.000000,-3080.000000
5069,-196.000000,-3120.000000
5070,-196.000000,-3120.000000
5071,-200.000000,-3080.000000
5072,-200.000000,-3080.000000
5073,-200.000000,-3080.000000
5074,-200.000000,-3080.000000
5075,-200.000000,-3080.000000
5076,-200.000000,-3080.000000
5077,-200.000000,-3120.000000
5078,-200.000000,-3080.000000
5079,-200.000000,-3080.000000
5080,-200.000000,-3120.000000
5081,-200.000000,-3120.000000
5082,-200.000000,-3120.000000
5083,-200.000000,-3120.000000
5084,-196.000000,-3080.000000
5085,-200.000000,-3120.000000
5086,-200.000000,-3120.000000
5087,-196.000000,-3120.000000
5088,-200.000000,-3120.000000
5089,-200.000000,-3080.000000
5090,-200.000000,-3120.000000
5091,-200.000000,-3120.000000
5092,-200.000000,-3120.000000
5093,-200.000000,-3080.000000
5094,-200.000000,-3120.000000
5095,-200.000000,-3080.000000
5096,-200.000000,-3080.000000
5097,-200.000000,-3080.000000
5098,-200.000000,-3080.000000
5099,-200.000000,-3120.000000
5100,-200.000000,-3080.000000
5101,-200.000000,-3080.000000
5102,-200.000000,-3120.000000
5103,-200.000000,-3080.000000
5104,-200.000000,-3080.000000
5105,-200.000000,-3080.000000
5106,-200.000000,-3120.000000
5107,-200.000000,-3080.000000
5108,-200.000000,-3080.000000
5109,-204.000000,-3080.000000
5110,-200.000000,-3120.000000
5111,-200.000000,-3080.000000
5112,-200.000000,-3080.000000
5113,-200.000000,-3120.000000
5114,-200.000000,-3120.000000
5115,-200.000000,-3120.000000
5116,-200.000000,-3120.000000
5117,-200.000000,-3080.000000
5118,-200.000000,-3080.000000
5119,-200.000000,-3120.000000
5120,-200.000000,-3080.000000
5121,-200.000000,-3120.000000
5122,-200.000000,-3120.000000
5123,-200.000000,-3120.000000
5124,-200.000000,-3080.000000
5125,-200.000000,-3080.000000
5126,-200.000000,-3080.000000
5127,-200.000000,-3080.000000
5128,-200.000000,-3120.000000
5129,-204.000000,-3080.000000
5130,-200.000000,-3120.000000
5131,-200.000000,-3080.000000
5132,-200.000000,-3080.000000
5133,-204.000000,-3080.000000
5134,-200.000000,-3120.000000
5135,-196.000000,-3080.000000
5136,-200.000000,-3080.000000
5137,-200.000000,-3080.000000
5138,-200.000000,-3080.000000
5139,-200.000000,-3120.000000
5140,-200.000000,-3120.000000
5141,-200.000000,-3120.000000
5142,-200.000000,-3120.000000
5143,-200.000000,-3120.000000
5144,-200.000000,-3120.000000
5145,-200.000000,-3080.000000
5146,-200.000000,-3120.000000
5147,-200.000000,-3120.000000
5148,-200.000000,-3120.000000
5149,-200.000000,-3080.000000
5150,-200.000000,-3120.000000
5151,-200.000000,-3080.000000
5152,-200.000000,-3120.000000
5153,-200.000000,-3120.000000
5154,-200.000000,-3080.000000
5155,-200.000000,-3120.000000
5156,-200.000000,-3120.000000
5157,-196.000000,-3080.000000
5158,-204.000000,-3080.000000
5159,-200.000000,-3080.000000
5160,-200.000000,-3080.000000
5161,-200.000000,-3120.000000
5162,-200.000000,-3120.000000
5163,-200.000000,-3120.000000
5164,-200.000000,-3080.000000
5165,-196.000000,-3080.000000
5166,-200.000000,-3120.000000
5167,-204.000000,-3120.000000
5168,-200.000000,-3120.000000
5169,-196.000000,-3120.000000
5170,-196.000000,-3080.000000
5171,-200.000000,-3080.000000
5172,-200.000000,-3080.000000
5173,-60.000000,-3120.000000
5174,60.000000,-3080.000000
5175,152.000000,-3080.000000
5176,184.000000,-3120.000000
5177,200.000000,-3080.000000
5178,180.000000,-3120.000000
5179,44.000000,-3080.000000
5180,-40.000000,-3080.000000
5181,-96.000000,-3120.000000
5182,-132.000000,-3120.000000
5183,-156.000000,-3080.000000
5184,-168.000000,-3120.000000
5185,-180.000000,-3080.000000
5186,-188.000000,-3120.000000
5187,-188.000000,-3120.000000
5188,-192.000000,-3080.000000
5189,-192.000000,-3080.000000
5190,-196.000000,-3120.000000
5191,-196.000000,-3120.000000
5192,-200.000000,-3080.000000
5193,-200.000000,-3080.000000
5194,-200.000000,-3080.000000
5195,-200.000000,-3080.000000
5196,-200.000000,-3120.000000
5197,-200.000000,-3120.000000
5198,-200.000000,-3080.000000
5199,-200.000000,-3120.000000
5200,-200.000000,-3120.000000
5201,-200.000000,-3080.000000
5202,-200.000000,-3120.000000
5203,-200.000000,-3080.000000
5204,-200.000000,-3120.000000
5205,-204.000000,-3120.000000
5206,-200.000000,-3120.000000
5207,-200.000000,-3120.000000
5208,-204.000000,-3120.000000
5209,-200.000000,-3120.000000
5210,-200.000000,-3080.000000
5211,-200.000000,-3120.000000
5212,-200.000000,-3120.000000
5213,-200.000000,-3120.000000
5214,-200.000000,-3120.000000
5215,-204.000000,-3120.000000
5216,-200.000000,-3120.000000
5217,-204.000000,-3120.000000
5218,-200.000000,-3120.000000
5219,-200.000000,-3120.000000
5220,-200.000000,-3080.000000
5221,-200.000000,-3080.000000
5222,-200.000000,-3120.000000
5223,-200.000000,-3120.000000
5224,-200.000000,-3080.000000
5225,-200.000000,-3080.000000
5226,-200.000000,-3080.000000
5227,-200.000000,-3120.000000
5228,-200.000000,-3120.000000
5229,-200.000000,-3120.000000
5230,-200.000000,-3120.000000
5231,-200.000000,-3080.000000
5232,-200.000000,-3120.000000
5233,-200.000000,-3120.000000
5234,-200.000000,-3080.000000
5235,-200.000000,-3120.000000
5236,-200.000000,-3120.000000
5237,-200.000000,-3080.000000
5238,-200.000000,-3120.000000
5239,-200.000000,-3120.000000
5240,-200.000000,-3080.000000
5241,-200.000000,-3080.000000
5242,-200.000000,-3080.000000
5243,-200.000000,-3120.000000
5244,-200.000000,-3120.000000
5245,-200.000000,-3120.000000
5246,-200.000000,-3080.000000
5247,-200.000000,-3120.000000
5248,-200.000000,-3120.000000
5249,-200.000000,-3120.000000
5250,-200.000000,-3080.000000
5251,-200.000000,-3120.000000
5252,-200.000000,-3120.000000
5253,-196.000000,-3080.000000
5254,-200.000000,-3120.000000
5255,-196.000000,-3080.000000
5256,-200.000000,-3120.000000
5257,-200.000000,-3120.000000
5258,-200.000000,-3120.000000
5259,-200.000000,-3080.000000
5260,-196.000000,-3120.000000
5261,-200.000000,-3120.000000
5262,-196.000000,-3120.000000
5263,-200.000000,-3080.000000
5264,-200.000000,-3120.000000
5265,-200.000000,-3120.000000
5266,-200.000000,-3120.000000
5267,-200.000000,-3080.000000
5268,-200.000000,-3120.000000
5269,-200.000000,-3080.000000
5270,-200.000000,-3120.000000
5271,-200.000000,-3080.000000
5272,-200.000000,-3080.000000
5273,-200.000000,-3120.000000
5274,-196.000000,-3120.000000
5275,-200.000000,-3120.000000
5276,-200.000000,-3120.000000
5277,-200.000000,-3120.000000
5278,-200.000000,-3120.000000
5279,-200.000000,-3120.000000
5280,-200.000000,-3120.000000
5281,-200.000000,-3080.000000
5282,-200.000000,-3080.000000
5283,-200.000000,-3120.000000
5284,-200.000000,-3080.000000
5285,-200.000000,-3120.000000
5286,-200.000000,-3120.000000
5287,-200.000000,-3120.000000
5288,-200.000000,-3120.000000
5289,-200.000000,-3080.000000
5290,-204.000000,-3120.000000
5291,-200.000000,-3080.000000
5292,-200.000000,-3120.000000
5293,-200.000000,-3080.000000
5294,-200.000000,-3080.000000
5295,-196.000000,-3080.000000
5296,-204.000000,-3080.000000
5297,-200.000000,-3120.000000
5298,-104.000000,-3080.000000
5299,24.000000,-3080.000000
5300,128.000000,-3080.000000
5301,180.000000,-3080.000000
5302,200.000000,-3120.000000
5303,192.000000,-3080.000000
5304,88.000000,-3120.000000
5305,-12.000000,-3080.000000
5306,-76.000000,-3080.000000
5307,-120.000000,-3120.000000
5308,-148.000000,-3080.000000
5309,-168.000000,-3120.000000
5310,-180.000000,-3120.000000
5311,-184.000000,-3080.000000
5312,-192.000000,-3120.000000
5313,-192.000000,-3080.000000
5314,-196.000000,-3080.000000
5315,-196.000000,-3080.000000
5316,-200.000000,-3120.000000
5317,-200.000000,-3080.000000
5318,-196.000000,-3120.000000
5319,-200.000000,-3120.000000
5320,-196.000000,-3120.000000
5321,-200.000000,-3120.000000
