Channel              :,CH1,CH2
4599,-172.000000,-3080.000000
4600,-172.000000,-3080.000000
4601,-172.000000,-3080.000000
4602,-172.000000,-3120.000000
4603,-172.000000,-3080.000000
4604,-172.000000,-3080.000000
4605,-172.000000,-3080.000000
4606,-176.000000,-3080.000000
4607,-172.000000,-3080.000000
4608,-172.000000,-3080.000000
4609,-172.000000,-3080.000000
4610,-172.000000,-3080.000000
4611,-168.000000,-3120.000000
4612,-172.000000,-3080.000000
4613,-172.000000,-3080.000000
4614,-172.000000,-3080.000000
4615,-172.000000,-3080.000000
4616,-172.000000,-3080.000000
4617,-168.000000,-3120.000000
4618,-176.000000,-3080.000000
4619,-172.000000,-3120.000000
4620,-172.000000,-3080.000000
4621,-172.000000,-3120.000000
4622,-172.000000,-3080.000000
4623,-168.000000,-3120.000000
4624,-172.000000,-3080.000000
4625,-172.000000,-3080.000000
4626,-172.000000,-3120.000000
4627,-172.000000,-3080.000000
4628,-172.000000,-3080.000000
4629,-172.000000,-3120.000000
4630,-172.000000,-3080.000000
4631,-168.000000,-3120.000000
4632,-172.000000,-3120.000000
4633,-172.000000,-3080.000000
4634,-172.000000,-3080.000000
4635,-172.000000,-3080.000000
4636,-172.000000,-3120.000000
4637,-168.000000,-3080.000000
4638,-172.000000,-3080.000000
4639,-176.000000,-3080.000000
4640,-172.000000,-3120.000000
4641,-172.000000,-3120.000000
4642,-168.000000,-3120.000000
4643,-172.000000,-3080.000000
4644,-172.000000,-3080.000000
4645,-172.000000,-3120.000000
4646,-172.000000,-3080.000000
4647,-172.000000,-3120.000000
4648,-172.000000,-3120.000000
4649,-172.000000,-3120.000000
4650,-168.000000,-3080.000000
4651,-172.000000,-3080.000000
4652,-168.000000,-3080.000000
4653,-172.000000,-3120.000000
4654,-172.000000,-3080.000000
4655,-168.000000,-3120.000000
4656,-172.000000,-3120.000000
4657,-172.000000,-3120.000000
4658,-172.000000,-3080.000000
4659,-172.000000,-3080.000000
4660,-88.000000,-3120.000000
4661,40.000000,-3080.000000
4662,144.000000,-3080.000000
4663,192.000000,-3120.000000
4664,212.000000,-3080.000000
4665,208.000000,-3080.000000
4666,112.000000,-3080.000000
4667,8.000000,-3080.000000
4668,-56.000000,-3080.000000
4669,-96.000000,-3080.000000
4670,-120.000000,-3080.000000
4671,-140.000000,-3120.000000
4672,-152.000000,-3080.000000
4673,-160.000000,-3080.000000
4674,-164.000000,-3080.000000
4675,-164.000000,-3080.000000
4676,-164.000000,-3080.000000
4677,-168.000000,-3080.000000
4678,-168.000000,-3080.000000
4679,-168.000000,-3080.000000
4680,-168.000000,-3120.000000
4681,-168.000000,-3080.000000
4682,-168.000000,-3120.000000
4683,-172.000000,-3080.000000
4684,-168.000000,-3120.000000
4685,-168.000000,-3080.000000
4686,-172.000000,-3080.000000
4687,-172.000000,-3080.000000
4688,-172.000000,-3080.000000
4689,-172.000000,-3120.000000
4690,-172.000000,-3080.000000
4691,-172.000000,-3120.000000
4692,-172.000000,-3080.000000
4693,-172.000000,-3080.000000
4694,-172.000000,-3080.000000
4695,-172.000000,-3080.000000
4696,-172.000000,-3080.000000
4697,-172.000000,-3080.000000
4698,-172.000000,-3080.000000
4699,-172.000000,-3080.000000
4700,-168.000000,-3080.000000
4701,-172.000000,-3120.000000
4702,-172.000000,-3080.000000
4703,-172.000000,-3120.000000
4704,-172.000000,-3080.000000
4705,-172.000000,-3080.000000
4706,-172.000000,-3120.000000
4707,-172.000000,-3080.000000
4708,-172.000000,-3120.000000
4709,-172.000000,-3080.000000
4710,-172.000000,-3120.000000
4711,-172.000000,-3080.000000
4712,-172.000000,-3080.000000
4713,-172.000000,-3080.000000
4714,-172.000000,-3080.000000
4715,-172.000000,-3120.000000
4716,-172.000000,-3080.000000
4717,-172.000000,-3120.000000
4718,-172.000000,-3120.000000
4719,-172.000000,-3080.000000
4720,-168.000000,-3120.000000
4721,-172.000000,-3080.000000
4722,-172.000000,-3080.000000
4723,-172.000000,-3080.000000
4724,-172.000000,-3080.000000
4725,-172.000000,-3120.000000
4726,-176.000000,-3080.000000
4727,-168.000000,-3080.000000
4728,-172.000000,-3080.000000
4729,-172.000000,-3080.000000
4730,-168.000000,-3080.000000
4731,-172.000000,-3120.000000
4732,-172.000000,-3080.000000
4733,-168.000000,-3080.000000
4734,-172.000000,-3080.000000
4735,-176.000000,-3120.000000
4736,-172.000000,-3080.000000
4737,-172.000000,-3120.000000
4738,-172.000000,-3120.000000
4739,-172.000000,-3080.000000
4740,-168.000000,-3120.000000
4741,-172.000000,-3080.000000
4742,-172.000000,-3120.000000
4743,-172.000000,-3080.000000
4744,-172.000000,-3120.000000
4745,-172.000000,-3120.000000
4746,-172.000000,-3080.000000
4747,-168.000000,-3120.000000
4748,-172.000000,-3080.000000
4749,-172.000000,-3080.000000
4750,-168.000000,-3080.000000
4751,-176.000000,-3120.000000
4752,-172.000000,-3080.000000
4753,-172.000000,-3120.000000
4754,-172.000000,-3080.000000
4755,-172.000000,-3120.000000
4756,-172.000000,-3120.000000
4757,-168.000000,-3080.000000
4758,-172.000000,-3080.000000
4759,-176.000000,-3080.000000
4760,-168.000000,-3080.000000
4761,-172.000000,-3120.000000
4762,-172.000000,-3080.000000
4763,-172.000000,-3120.000000
4764,-172.000000,-3120.000000
4765,-172.000000,-3080.000000
4766,-172.000000,-3120.000000
4767,-172.000000,-3080.000000
4768,-168.000000,-3080.000000
4769,-172.000000,-3080.000000
4770,-168.000000,-3080.000000
4771,-172.000000,-3080.000000
4772,-172.000000,-3120.000000
4773,-172.000000,-3120.000000
4774,-172.000000,-3080.000000
4775,-168.000000,-3120.000000
4776,-172.000000,-3080.000000
4777,-172.000000,-3120.000000
4778,-172.000000,-3080.000000
4779,-172.000000,-3080.000000
4780,-172.000000,-3120.000000
4781,-172.000000,-3120.000000
4782,-168.000000,-3080.000000
4783,-168.000000,-3080.000000
4784,-168.000000,-3080.000000
4785,-160.000000,-3080.000000
4786,-16.000000,-3080.000000
4787,92.000000,-3080.000000
4788,180.000000,-3120.000000
4789,208.000000,-3120.000000
4790,216.000000,-3080.000000
4791,176.000000,-3120.000000
4792,48.000000,-3080.000000
4793,-32.000000,-3080.000000
4794,-84.000000,-3080.000000
4795,-112.000000,-3080.000000
4796,-132.000000,-3080.000000
4797,-144.000000,-3120.000000
4798,-156.000000,-3080.000000
4799,-160.000000,-3080.000000
4800,-164.000000,-3120.000000
4801,-164.000000,-3120.000000
4802,-168.000000,-3120.000000
4803,-168.000000,-3120.000000
4804,-172.000000,-3120.000000
4805,-168.000000,-3080.000000
4806,-168.000000,-3120.000000
4807,-172.000000,-3080.000000
4808,-172.000000,-3080.000000
4809,-168.000000,-3080.000000
4810,-172.000000,-3120.000000
4811,-168.000000,-3120.000000
4812,-172.000000,-3080.000000
4813,-172.000000,-3120.000000
4814,-172.000000,-3080.000000
4815,-172.000000,-3080.000000
4816,-172.000000,-3080.000000
4817,-172.000000,-3080.000000
4818,-168.000000,-3080.000000
4819,-172.000000,-3120.000000
4820,-172.000000,-3080.000000
4821,-172.000000,-3080.000000
4822,-172.000000,-3080.000000
4823,-172.000000,-3120.000000
4824,-172.000000,-3120.000000
4825,-172.000000,-3120.000000
4826,-172.000000,-3080.000000
4827,-172.000000,-3080.000000
4828,-172.000000,-3080.000000
4829,-172.000000,-3120.000000
4830,-172.000000,-3120.000000
4831,-172.000000,-3120.000000
4832,-172.000000,-3080.000000
4833,-172.000000,-3080.000000
4834,-172.000000,-3120.000000
4835,-168.000000,-3080.000000
4836,-172.000000,-3080.000000
4837,-168.000000,-3080.000000
4838,-172.000000,-3080.000000
4839,-172.000000,-3080.000000
4840,-172.000000,-3080.000000
4841,-172.000000,-3080.000000
4842,-172.000000,-3120.000000
4843,-176.000000,-3080.000000
4844,-172.000000,-3080.000000
4845,-172.000000,-3080.000000
4846,-172.000000,-3080.000000
4847,-172.000000,-3120.000000
4848,-172.000000,-3120.000000
4849,-172.000000,-3080.000000
4850,-172.000000,-3080.000000
4851,-172.000000,-3080.000000
4852,-168.000000,-3120.000000
4853,-168.000000,-3080.000000
4854,-168.000000,-3120.000000
4855,-172.000000,-3120.000000
4856,-172.000000,-3080.000000
4857,-168.000000,-3080.000000
4858,-172.000000,-3080.000000
4859,-172.000000,-3080.000000
4860,-172.000000,-3120.000000
4861,-172.000000,-3080.000000
4862,-172.000000,-3080.000000
4863,-172.000000,-3120.000000
4864,-172.000000,-3080.000000
4865,-172.000000,-3080.000000
4866,-168.000000,-3120.000000
4867,-172.000000,-3120.000000
4868,-172.000000,-3080.000000
4869,-172.000000,-3080.000000
4870,-168.000000,-3080.000000
4871,-172.000000,-3080.000000
4872,-168.000000,-3080.000000
4873,-172.000000,-3080.000000
4874,-172.000000,-3080.000000
4875,-172.000000,-3120.000000
4876,-172.000000,-3080.000000
4877,-172.000000,-3120.000000
4878,-172.000000,-3080.000000
4879,-172.000000,-3120.000000
4880,-168.000000,-3080.000000
4881,-168.000000,-3080.000000
4882,-172.000000,-3120.000000
4883,-168.000000,-3080.000000
4884,-172.000000,-3080.000000
4885,-176.000000,-3080.000000
4886,-172.000000,-3080.000000
4887,-168.000000,-3080.000000
4888,-168.000000,-3120.000000
4889,-172.000000,-3080.000000
4890,-168.000000,-3080.000000
4891,-172.000000,-3120.000000
4892,-168.000000,-3080.000000
4893,-172.000000,-3080.000000
4894,-172.000000,-3080.000000
4895,-172.000000,-3120.000000
4896,-172.000000,-3120.000000
4897,-172.000000,-3080.000000
4898,-172.000000,-3080.000000
4899,-172.000000,-3120.000000
4900,-172.000000,-3080.000000
4901,-172.000000,-3120.000000
4902,-168.000000,-3080.000000
4903,-172.000000,-3080.000000
4904,-172.000000,-3080.000000
4905,-168.000000,-3120.000000
4906,-172.000000,-3080.000000
4907,-172.000000,-3120.000000
4908,-172.000000,-3080.000000
4909,-172.000000,-3080.000000
4910,-172.000000,-3080.000000
4911,-72.000000,-3080.000000
4912,52.000000,-3120.000000
4913,152.000000,-3120.000000
4914,196.000000,-3080.000000
4915,216.000000,-3080.000000
4916,208.000000,-3120.000000
4917,96.000000,-3080.000000
4918,0.000000,-3080.000000
4919,-60.000000,-3120.000000
4920,-100.000000,-3120.000000
4921,-124.000000,-3120.000000
4922,-140.000000,-3080.000000
4923,-152.000000,-3120.000000
4924,-160.000000,-3080.000000
4925,-160.000000,-3080.000000
4926,-168.000000,-3080.000000
4927,-168.000000,-3120.000000
4928,-168.000000,-3120.000000
4929,-172.000000,-3080.000000
4930,-168.000000,-3080.000000
4931,-172.000000,-3080.000000
4932,-172.000000,-3120.000000
4933,-168.000000,-3120.000000
4934,-172.000000,-3120.000000
4935,-172.000000,-3120.000000
4936,-168.000000,-3080.000000
4937,-172.000000,-3080.000000
4938,-172.000000,-3120.000000
4939,-172.000000,-3080.000000
4940,-168.000000,-3080.000000
4941,-172.000000,-3080.000000
4942,-172.000000,-3120.000000
4943,-172.000000,-3080.000000
4944,-172.000000,-3080.000000
4945,-172.000000,-3080.000000
4946,-172.000000,-3080.000000
4947,-172.000000,-3120.000000
4948,-172.000000,-3120.000000
4949,-172.000000,-3080.000000
4950,-172.000000,-3080.000000
4951,-168.000000,-3080.000000
4952,-172.000000,-3080.000000
4953,-172.000000,-3080.000000
4954,-172.000000,-3080.000000
4955,-172.000000,-3080.000000
4956,-172.000000,-3080.000000
4957,-172.000000,-3080.000000
4958,-172.000000,-3120.000000
4959,-172.000000,-3080.000000
4960,-172.000000,-3080.000000
4961,-172.000000,-3120.000000
4962,-172.000000,-3080.000000
4963,-172.000000,-3080.000000
4964,-172.000000,-3080.000000
4965,-172.000000,-3080.000000
4966,-172.000000,-3120.000000
4967,-172.000000,-3080.000000
4968,-172.000000,-3120.000000
4969,-168.000000,-3080.000000
4970,-172.000000,-3120.000000
4971,-172.000000,-3120.000000
4972,-172.000000,-3080.000000
4973,-172.000000,-3080.000000
4974,-172.000000,-3120.000000
4975,-172.000000,-3080.000000
4976,-172.000000,-3120.000000
4977,-172.000000,-3120.000000
4978,-172.000000,-3080.000000
4979,-168.000000,-3080.000000
4980,-168.000000,-3080.000000
4981,-168.000000,-3080.000000
4982,-172.000000,-3080.000000
4983,-168.000000,-3120.000000
4984,-172.000000,-3080.000000
4985,-172.000000,-3080.000000
4986,-172.000000,-3120.000000
4987,-172.000000,-3120.000000
4988,-172.000000,-3120.000000
4989,-172.000000,-3120.000000
4990,-172.000000,-3080.000000
4991,-172.000000,-3080.000000
4992,-172.000000,-3080.000000
4993,-172.000000,-3080.000000
4994,-172.000000,-3080.000000
4995,-172.000000,-3080.000000
4996,-172.000000,-3080.000000
4997,-172.000000,-3120.000000
4998,-172.000000,-3120.000000
4999,-172.000000,-3080.000000
5000,-172.000000,-3120.000000
5001,-172.000000,-3080.000000
5002,-168.000000,-3080.000000
5003,-172.000000,-3120.000000
5004,-172.000000,-3120.000000
5005,-172.000000,-3080.000000
5006,-172.000000,-3080.000000
5007,-168.000000,-3120.000000
5008,-172.000000,-3080.000000
5009,-172.000000,-3080.000000
5010,-172.000000,-3120.000000
5011,-172.000000,-3080.000000
5012,-172.000000,-3120.000000
5013,-172.000000,-3120.000000
5014,-172.000000,-3080.000000
5015,-172.000000,-3040.000000
5016,-172.000000,-3120.000000
5017,-172.000000,-3080.000000
5018,-168.000000,-3120.000000
5019,-172.000000,-3080.000000
5020,-172.000000,-3120.000000
5021,-172.000000,-3080.000000
5022,-172.000000,-3080.000000
5023,-172.000000,-3080.000000
5024,-168.000000,-3080.000000
5025,-172.000000,-3080.000000
5026,-172.000000,-3080.000000
5027,-172.000000,-3080.000000
5028,-172.000000,-3080.000000
5029,-172.000000,-3080.000000
5030,-172.000000,-3080.000000
5031,-168.000000,-3080.000000
5032,-172.000000,-3080.000000
5033,-172.000000,-3080.000000
5034,-172.000000,-3080.000000
5035,-172.000000,-3120.000000
5036,-144.000000,-3120.000000
5037,-4.000000,-3120.000000
5038,104.000000,-3080.000000
5039,184.000000,-3080.000000
5040,204.000000,-3120.000000
5041,216.000000,-3080.000000
5042,156.000000,-3120.000000
5043,36.000000,-3080.000000
5044,-40.000000,-3120.000000
5045,-88.000000,-3120.000000
5046,-116.000000,-3120.000000
5047,-136.000000,-3080.000000
5048,-148.000000,-3080.000000
5049,-156.000000,-3120.000000
5050,-160.000000,-3080.000000
5051,-164.000000,-3120.000000
5052,-168.000000,-3080.000000
5053,-168.000000,-3080.000000
5054,-168.000000,-3080.000000
5055,-168.000000,-3080.000000
5056,-168.000000,-3080.000000
5057,-172.000000,-3120.000000
5058,-172.000000,-3120.000000
5059,-168.000000,-3120.000000
5060,-168.000000,-3120.000000
5061,-172.000000,-3120.000000
5062,-172.000000,-3080.000000
5063,-172.000000,-3120.000000
5064,-172.000000,-3120.000000
5065,-172.000000,-3080.000000
5066,-172.000000,-3120.000000
5067,-172.000000,-3080.000000
5068,-172.000000,-3120.000000
5069,-172.000000,-3120.000000
5070,-172.000000,-3080.000000
5071,-172.000000,-3120.000000
5072,-168.000000,-3080.000000
5073,-172.000000,-3080.000000
5074,-172.000000,-3080.000000
5075,-172.000000,-3120.000000
5076,-172.000000,-3080.000000
5077,-172.000000,-3120.000000
5078,-172.000000,-3080.000000
5079,-172.000000,-3080.000000
5080,-172.000000,-3080.000000
5081,-172.000000,-3080.000000
5082,-168.000000,-3080.000000
5083,-172.000000,-3120.000000
5084,-168.000000,-3080.000000
5085,-172.000000,-3080.000000
5086,-172.000000,-3080.000000
5087,-172.000000,-3080.000000
5088,-172.000000,-3120.000000
5089,-172.000000,-3080.000000
5090,-172.000000,-3080.000000
5091,-172.000000,-3120.000000
5092,-172.000000,-3120.000000
5093,-172.000000,-3120.000000
5094,-172.000000,-3080.000000
5095,-172.000000,-3080.000000
5096,-172.000000,-3080.000000
5097,-172.000000,-3080.000000
5098,-172.000000,-3080.000000
5099,-172.000000,-3120.000000
5100,-168.000000,-3120.000000
5101,-168.000000,-3080.000000
5102,-172.000000,-3080.000000
5103,-168.000000,-3120.000000
5104,-172.000000,-3120.000000
5105,-172.000000,-3080.000000
5106,-172.000000,-3080.000000
5107,-172.000000,-3080.000000
5108,-172.000000,-3080.000000
5109,-172.000000,-3080.000000
5110,-172.000000,-3080.000000
5111,-168.000000,-3080.000000
5112,-172.000000,-3120.000000
5113,-172.000000,-3080.000000
5114,-172.000000,-3080.000000
5115,-172.000000,-3080.000000
5116,-168.000000,-3080.000000
5117,-168.000000,-3080.000000
5118,-172.000000,-3080.000000
5119,-172.000000,-3080.000000
5120,-168.000000,-3080.000000
5121,-172.000000,-3080.000000
5122,-172.000000,-3080.000000
5123,-168.000000,-3080.000000
5124,-172.000000,-3080.000000
5125,-168.000000,-3080.000000
5126,-172.000000,-3120.000000
5127,-168.000000,-3080.000000
5128,-168.000000,-3080.000000
5129,-172.000000,-3120.000000
5130,-172.000000,-3080.000000
5131,-172.000000,-3080.000000
5132,-168.000000,-3080.000000
5133,-172.000000,-3120.000000
5134,-172.000000,-3080.000000
5135,-172.000000,-3080.000000
5136,-168.000000,-3120.000000
5137,-172.000000,-3080.000000
5138,-172.000000,-3080.000000
5139,-172.000000,-3080.000000
5140,-168.000000,-3080.000000
5141,-168.000000,-3080.000000
5142,-172.000000,-3120.000000
5143,-172.000000,-3080.000000
5144,-172.000000,-3080.000000
5145,-172.000000,-3080.000000
5146,-172.000000,-3080.000000
5147,-168.000000,-3120.000000
5148,-172.000000,-3120.000000
5149,-172.000000,-3080.000000
5150,-172.000000,-3080.000000
5151,-172.000000,-3120.000000
5152,-172.000000,-3080.000000
5153,-168.000000,-3080.000000
5154,-172.000000,-3080.000000
5155,-168.000000,-3080.000000
5156,-172.000000,-3120.000000
5157,-172.000000,-3080.000000
5158,-172.000000,-3080.000000
5159,-172.000000,-3080.000000
5160,-172.000000,-3080.000000
5161,-172.000000,-3080.000000
5162,-56.000000,-3080.000000
5163,64.000000,-3120.000000
5164,156.000000,-3080.000000
5165,200.000000,-3080.000000
5166,216.000000,-3080.000000
5167,208.000000,-3080.000000
5168,84.000000,-3120.000000
5169,-8.000000,-3080.000000
5170,-64.000000,-3080.000000
5171,-104.000000,-3120.000000
5172,-128.000000,-3120.000000
5173,-140.000000,-3080.000000
5174,-152.000000,-3080.000000
5175,-156.000000,-3080.000000
5176,-164.000000,-3080.000000
5177,-164.000000,-3080.000000
5178,-168.000000,-3120.000000
5179,-164.000000,-3120.000000
5180,-168.000000,-3080.000000
5181,-172.000000,-3120.000000
5182,-168.000000,-3080.000000
5183,-168.000000,-3080.000000
5184,-172.000000,-3080.000000
5185,-172.000000,-3080.000000
5186,-172.000000,-3080.000000
5187,-168.000000,-3120.000000
5188,-168.000000,-3080.000000
5189,-176.000000,-3120.000000
5190,-168.000000,-3080.000000
5191,-172.000000,-3080.000000
5192,-172.000000,-3080.000000
5193,-172.000000,-3120.000000
5194,-172.000000,-3120.000000
5195,-172.000000,-3080.000000
5196,-168.000000,-3080.000000
5197,-172.000000,-3080.000000
5198,-172.000000,-3120.000000
5199,-172.000000,-3080.000000
5200,-172.000000,-3080.000000
5201,-172.000000,-3120.000000
5202,-172.000000,-3080.000000
5203,-172.000000,-3120.000000
5204,-172.000000,-3120.000000
5205,-172.000000,-3080.000000
5206,-172.000000,-3120.000000
5207,-172.000000,-3120.000000
5208,-172.000000,-3080.000000
5209,-172.000000,-3080.000000
5210,-172.000000,-3080.000000
5211,-172.000000,-3080.000000
5212,-172.000000,-3080.000000
5213,-172.000000,-3120.000000
5214,-168.000000,-3080.000000
5215,-172.000000,-3120.000000
5216,-168.000000,-3080.000000
5217,-172.000000,-3080.000000
5218,-172.000000,-3080.000000
5219,-172.000000,-3120.000000
5220,-168.000000,-3080.000000
5221,-176.000000,-3080.000000
5222,-172.000000,-3080.000000
5223,-168.000000,-3120.000000
5224,-172.000000,-3120.000000
5225,-172.000000,-3080.000000
5226,-168.000000,-3120.000000
5227,-172.000000,-3080.000000
5228,-172.000000,-3080.000000
5229,-172.000000,-3120.000000
5230,-172.000000,-3080.000000
5231,-172.000000,-3120.000000
5232,-172.000000,-3120.000000
5233,-168.000000,-3080.000000
5234,-172.000000,-3080.000000
5235,-172.000000,-3080.000000
5236,-172.000000,-3080.000000
5237,-172.000000,-3080.000000
5238,-168.000000,-3080.000000
5239,-172.000000,-3080.000000
5240,-172.000000,-3080.000000
5241,-172.000000,-3080.000000
5242,-172.000000,-3080.000000
5243,-172.000000,-3080.000000
5244,-172.000000,-3080.000000
5245,-172.000000,-3080.000000
5246,-172.000000,-3120.000000
5247,-172.000000,-3080.000000
5248,-172.000000,-3080.000000
5249,-172.000000,-3080.000000
5250,-172.000000,-3080.000000
5251,-172.000000,-3080.000000
5252,-168.000000,-3080.000000
5253,-172.000000,-3080.000000
5254,-172.000000,-3120.000000
5255,-172.000000,-3120.000000
5256,-172.000000,-3120.000000
5257,-172.000000,-3080.000000
5258,-172.000000,-3080.000000
5259,-168.000000,-3080.000000
5260,-168.000000,-3080.000000
5261,-172.000000,-3120.000000
5262,-168.000000,-3080.000000
5263,-172.000000,-3120.000000
5264,-172.000000,-3120.000000
5265,-168.000000,-3080.000000
5266,-172.000000,-3080.000000
5267,-168.000000,-3120.000000
5268,-172.000000,-3080.000000
5269,-168.000000,-3120.000000
5270,-172.000000,-3080.000000
5271,-172.000000,-3080.000000
5272,-172.000000,-3120.000000
5273,-168.000000,-3080.000000
5274,-172.000000,-3080.000000
5275,-172.000000,-3080.000000
5276,-168.000000,-3120.000000
5277,-168.000000,-3120.000000
5278,-172.000000,-3080.000000
5279,-172.000000,-3120.000000
5280,-172.000000,-3120.000000
5281,-172.000000,-3080.000000
5282,-168.000000,-3080.000000
5283,-172.000000,-3120.000000
5284,-172.000000,-3080.000000
5285,-172.000000,-3120.000000
5286,-172.000000,-3080.000000
5287,-124.000000,-3080.000000
5288,12.000000,-3080.000000
5289,120.000000,-3080.000000
5290,192.000000,-3080.000000
5291,208.000000,-3120.000000
5292,212.000000,-3080.000000
5293,140.000000,-3080.000000
5294,28.000000,-3080.000000
5295,-44.000000,-3080.000000
5296,-92.000000,-3120.000000
5297,-116.000000,-3080.000000
5298,-140.000000,-3120.000000
5299,-148.000000,-3080.000000
5300,-156.000000,-3120.000000
5301,-160.000000,-3120.000000
5302,-168.000000,-3120.000000
5303,-168.000000,-3120.000000
5304,-172.000000,-3080.000000
5305,-168.000000,-3120.000000
5306,-172.000000,-3080.000000
5307,-168.000000,-3120.000000
5308,-172.000000,-3080.000000
5309,-172.000000,-3080.000000
5310,-168.000000,-3080.000000
5311,-172.000000,-3080.000000
5312,-168.000000,-3080.000000
5313,-172.000000,-3080.000000
5314,-172.000000,-3080.000000
5315,-172.000000,-3080.000000
5316,-168.000000,-3120.000000
5317,-172.000000,-3080.000000
5318,-172.000000,-3080.000000
5319,-172.000000,-3080.000000
5320,-172.000000,-3120.000000
5321,-172.000000,-3120.000000
5322,-172.000000,-3080.000000
5323,-172.000000,-3080.000000
5324,-172.000000,-3080.000000
5325,-172.000000,-3080.000000
5326,-172.000000,-3080.000000
5327,-172.000000,-3120.000000
5328,-172.000000,-3120.000000
5329,-172.000000,-3080.000000
5330,-172.000000,-3080.000000
5331,-172.000000,-3080.000000
5332,-172.000000,-3120.000000
5333,-172.000000,-3120.000000
5334,-172.000000,-3080.000000
5335,-168.000000,-3120.000000
5336,-168.000000,-3120.000000
5337,-172.000000,-3120.000000
5338,-172.000000,-3120.000000
5339,-172.000000,-3080.000000
5340,-172.000000,-3120.000000
5341,-172.000000,-3080.000000
5342,-172.000000,-3080.000000
5343,-172.000000,-3080.000000
5344,-172.000000,-3120.000000
5345,-172.000000,-3080.000000
5346,-172.000000,-3080.000000
5347,-172.000000,-3080.000000
5348,-172.000000,-3080.000000
5349,-172.000000,-3120.000000
5350,-168.000000,-3120.000000
5351,-172.000000,-3120.000000
5352,-176.000000,-3080.000000
5353,-172.000000,-3080.000000
5354,-172.000000,-3080.000000
5355,-168.000000,-3080.000000
5356,-172.000000,-3120.000000
5357,-172.000000,-3080.000000
5358,-168.000000,-3080.000000
5359,-172.000000,-3080.000000
5360,-172.000000,-3080.000000
5361,-172.000000,-3120.000000
5362,-172.000000,-3120.000000
5363,-172.000000,-3080.000000
5364,-172.000000,-3080.000000
5365,-168.000000,-3080.000000
5366,-172.000000,-3080.000000
5367,-172.000000,-3080.000000
5368,-168.000000,-3120.000000
5369,-172.000000,-3120.000000
5370,-172.000000,-3120.000000
5371,-172.000000,-3080.000000
5372,-168.000000,-3080.000000
5373,-172.000000,-3120.000000
5374,-168.000000,-3080.000000
5375,-168.000000,-3080.000000
5376,-172.000000,-3080.000000
5377,-172.000000,-3080.000000
5378,-172.000000,-3120.000000
5379,-168.000000,-3120.000000
5380,-172.000000,-3080.000000
5381,-168.000000,-3080.000000
5382,-172.000000,-3080.000000
5383,-172.000000,-3080.000000
5384,-168.000000,-3120.000000
5385,-168.000000,-3120.000000
5386,-172.000000,-3120.000000
5387,-172.000000,-3120.000000
5388,-172.000000,-3120.000000
5389,-172.000000,-3120.000000
5390,-172.000000,-3080.000000
5391,-168.000000,-3120.000000
5392,-168.000000,-3120.000000
5393,-172.000000,-3080.000000
5394,-172.000000,-3120.000000
5395,-172.000000,-3120.000000
5396,-172.000000,-3080.000000
5397,-172.000000,-3120.000000
5398,-172.000000,-3080.000000
5399,-172.000000,-3080.000000
5400,-168.000000,-3080.000000
5401,-172.000000,-3120.000000
5402,-172.000000,-3080.000000
5403,-172.000000,-3080.000000
5404,-168.000000,-3120.000000
5405,-172.000000,-3080.000000
5406,-172.000000,-3120.000000
5407,-172.000000,-3120.000000
5408,-172.000000,-3120.000000
5409,-172.000000,-3080.000000
5410,-176.000000,-3080.000000
5411,-172.000000,-3120.000000
5412,-168.000000,-3080.000000
5413,-44.000000,-3080.000000
5414,76.000000,-3120.000000
5415,164.000000,-3080.000000
5416,204.000000,-3120.000000
5417,216.000000,-3080.000000
5418,208.000000,-3080.000000
5419,72.000000,-3120.000000
5420,-16.000000,-3080.000000
5421,-68.000000,-3120.000000
5422,-108.000000,-3080.000000
5423,-132.000000,-3120.000000
5424,-144.000000,-3080.000000
5425,-152.000000,-3080.000000
5426,-160.000000,-3080.000000
5427,-164.000000,-3120.000000
5428,-168.000000,-3120.000000
5429,-168.000000,-3080.000000
5430,-168.000000,-3080.000000
5431,-172.000000,-3120.000000
5432,-172.000000,-3120.000000
5433,-172.000000,-3120.000000
5434,-168.000000,-3080.000000
5435,-172.000000,-3120.000000
5436,-168.000000,-3080.000000
5437,-172.000000,-3080.000000
5438,-168.000000,-3080.000000
5439,-172.000000,-3080.000000
5440,-168.000000,-3120.000000
5441,-172.000000,-3120.000000
5442,-172.000000,-3120.000000
5443,-172.000000,-3120.000000
5444,-172.000000,-3080.000000
5445,-172.000000,-3120.000000
5446,-172.000000,-3080.000000
5447,-172.000000,-3120.000000
5448,-172.000000,-3080.000000
5449,-176.000000,-3080.000000
5450,-172.000000,-3080.000000
5451,-172.000000,-3120.000000
5452,-172.000000,-3120.000000
5453,-172.000000,-3080.000000
5454,-168.000000,-3080.000000
5455,-172.000000,-3080.000000
5456,-172.000000,-3080.000000
5457,-172.000000,-3080.000000
5458,-172.000000,-3120.000000
5459,-172.000000,-3120.000000
5460,-172.000000,-3080.000000
5461,-172.000000,-3120.000000
5462,-172.000000,-3120.000000
5463,-168.000000,-3080.000000
5464,-172.000000,-3080.000000
5465,-168.000000,-3080.000000
5466,-172.000000,-3080.000000
5467,-172.000000,-3120.000000
5468,-172.000000,-3080.000000
5469,-172.000000,-3080.000000
5470,-168.000000,-3120.000000
5471,-168.000000,-3080.000000
5472,-172.000000,-3080.000000
5473,-168.000000,-3120.000000
5474,-172.000000,-3080.000000
