Channel              :,CH1,CH2
7570,-208.000000,-3080.000000
7571,-212.000000,-3120.000000
7572,-212.000000,-3120.000000
7573,-208.000000,-3120.000000
7574,-208.000000,-3120.000000
7575,-208.000000,-3120.000000
7576,-208.000000,-3080.000000
7577,-180.000000,-3120.000000
7578,-4.000000,-3120.000000
7579,4.000000,-3080.000000
7580,-72.000000,-3120.000000
7581,-124.000000,-3120.000000
7582,-152.000000,-3080.000000
7583,-172.000000,-3120.000000
7584,-188.000000,-3120.000000
7585,-196.000000,-3080.000000
7586,-200.000000,-3120.000000
7587,-204.000000,-3080.000000
7588,-204.000000,-3080.000000
7589,-204.000000,-3120.000000
7590,-212.000000,-3080.000000
7591,-208.000000,-3120.000000
7592,-208.000000,-3120.000000
7593,-208.000000,-3080.000000
7594,-204.000000,-3120.000000
7595,-208.000000,-3120.000000
7596,-212.000000,-3080.000000
7597,-208.000000,-3120.000000
7598,-208.000000,-3120.000000
7599,-208.000000,-3120.000000
7600,-212.000000,-3080.000000
7601,-208.000000,-3080.000000
7602,-208.000000,-3080.000000
7603,-208.000000,-3120.000000
7604,-212.000000,-3120.000000
7605,-208.000000,-3120.000000
7606,-212.000000,-3120.000000
7607,-212.000000,-3120.000000
7608,-208.000000,-3120.000000
7609,-208.000000,-3120.000000
7610,-208.000000,-3120.000000
7611,-208.000000,-3120.000000
7612,-208.000000,-3120.000000
7613,-208.000000,-3120.000000
7614,-208.000000,-3120.000000
7615,-212.000000,-3120.000000
7616,-64.000000,-3120.000000
7617,48.000000,-3120.000000
7618,-44.000000,-3120.000000
7619,-104.000000,-3120.000000
7620,-144.000000,-3120.000000
7621,-172.000000,-3120.000000
7622,-184.000000,-3120.000000
7623,-192.000000,-3120.000000
7624,-200.000000,-3120.000000
7625,-204.000000,-3080.000000
7626,-204.000000,-3120.000000
7627,-204.000000,-3120.000000
7628,-204.000000,-3120.000000
7629,-204.000000,-3120.000000
7630,-208.000000,-3120.000000
7631,-208.000000,-3120.000000
7632,-208.000000,-3120.000000
7633,-208.000000,-3120.000000
7634,-208.000000,-3120.000000
7635,-208.000000,-3120.000000
7636,-208.000000,-3120.000000
7637,-208.000000,-3080.000000
7638,-208.000000,-3120.000000
7639,-208.000000,-3120.000000
7640,-208.000000,-3120.000000
7641,-208.000000,-3120.000000
7642,-208.000000,-3120.000000
7643,-204.000000,-3120.000000
7644,-208.000000,-3080.000000
7645,-208.000000,-3120.000000
7646,-208.000000,-3120.000000
7647,-208.000000,-3120.000000
7648,-208.000000,-3080.000000
7649,-208.000000,-3120.000000
7650,-208.000000,-3120.000000
7651,-208.000000,-3120.000000
7652,-208.000000,-3120.000000
7653,-208.000000,-3120.000000
7654,-136.000000,-3120.000000
7655,24.000000,-3120.000000
7656,-12.000000,-3080.000000
7657,-84.000000,-3120.000000
7658,-128.000000,-3120.000000
7659,-156.000000,-3080.000000
7660,-176.000000,-3120.000000
7661,-188.000000,-3080.000000
7662,-196.000000,-3080.000000
7663,-204.000000,-3080.000000
7664,-204.000000,-3120.000000
7665,-204.000000,-3080.000000
7666,-204.000000,-3120.000000
7667,-208.000000,-3080.000000
7668,-208.000000,-3120.000000
7669,-208.000000,-3080.000000
7670,-204.000000,-3120.000000
7671,-208.000000,-3080.000000
7672,-208.000000,-3080.000000
7673,-208.000000,-3120.000000
7674,-208.000000,-3080.000000
7675,-212.000000,-3120.000000
7676,-204.000000,-3120.000000
7677,-208.000000,-3120.000000
7678,-208.000000,-3120.000000
7679,-208.000000,-3120.000000
7680,-208.000000,-3080.000000
7681,-212.000000,-3120.000000
7682,-208.000000,-3120.000000
7683,-212.000000,-3120.000000
7684,-208.000000,-3120.000000
7685,-208.000000,-3120.000000
7686,-208.000000,-3120.000000
7687,-208.000000,-3080.000000
7688,-208.000000,-3120.000000
7689,-208.000000,-3120.000000
7690,-208.000000,-3120.000000
7691,-208.000000,-3120.000000
7692,-208.000000,-3120.000000
7693,-120.000000,-3080.000000
7694,-156.000000,-3080.000000
7695,-176.000000,-3120.000000
7696,-188.000000,-3120.000000
7697,-196.000000,-3120.000000
7698,-196.000000,-3080.000000
7699,-204.000000,-3120.000000
7700,-204.000000,-3080.000000
7701,-204.000000,-3080.000000
7702,-176.000000,-3120.000000
7703,-188.000000,-3080.000000
7704,-196.000000,-3080.000000
7705,-200.000000,-3080.000000
7706,-204.000000,-3120.000000
7707,-204.000000,-3120.000000
7708,-208.000000,-3120.000000
7709,-208.000000,-3120.000000
7710,-208.000000,-3080.000000
7711,-204.000000,-3080.000000
7712,-208.000000,-3080.000000
7713,-208.000000,-3120.000000
7714,-208.000000,-3120.000000
7715,-204.000000,-3080.000000
7716,-204.000000,-3120.000000
7717,-168.000000,-3120.000000
7718,-180.000000,-3120.000000
7719,-188.000000,-3120.000000
7720,-192.000000,-3120.000000
7721,-192.000000,-3080.000000
7722,-196.000000,-3120.000000
7723,-200.000000,-3120.000000
7724,-200.000000,-3120.000000
7725,-200.000000,-3120.000000
7726,-200.000000,-3120.000000
7727,-200.000000,-3120.000000
7728,-200.000000,-3080.000000
7729,-200.000000,-3120.000000
7730,-196.000000,-3120.000000
7731,-200.000000,-3080.000000
7732,-200.000000,-3120.000000
7733,-200.000000,-3080.000000
7734,-196.000000,-3080.000000
7735,-200.000000,-3120.000000
7736,-200.000000,-3080.000000
7737,-200.000000,-3120.000000
7738,-200.000000,-3120.000000
7739,-200.000000,-3120.000000
7740,-200.000000,-3120.000000
7741,-200.000000,-3120.000000
7742,-196.000000,-3120.000000
7743,-196.000000,-3120.000000
7744,-200.000000,-3120.000000
7745,-200.000000,-3120.000000
7746,-200.000000,-3120.000000
7747,-200.000000,-3120.000000
7748,-200.000000,-3120.000000
7749,-196.000000,-3120.000000
7750,-200.000000,-3120.000000
7751,-200.000000,-3120.000000
7752,-200.000000,-3120.000000
7753,-200.000000,-3120.000000
7754,-200.000000,-3120.000000
7755,-200.000000,-3120.000000
7756,-200.000000,-3120.000000
7757,-200.000000,-3080.000000
7758,-196.000000,-3080.000000
7759,-200.000000,-3120.000000
7760,-200.000000,-3080.000000
7761,-200.000000,-3080.000000
7762,-196.000000,-3080.000000
7763,-200.000000,-3120.000000
7764,-200.000000,-3120.000000
7765,-200.000000,-3080.000000
7766,-200.000000,-3120.000000
7767,-200.000000,-3120.000000
7768,-200.000000,-3120.000000
7769,-200.000000,-3120.000000
7770,-200.000000,-3120.000000
7771,-200.000000,-3120.000000
7772,-200.000000,-3120.000000
7773,-200.000000,-3120.000000
7774,-200.000000,-3120.000000
7775,-200.000000,-3080.000000
7776,-200.000000,-3080.000000
7777,-200.000000,-3120.000000
7778,-200.000000,-3120.000000
7779,-200.000000,-3120.000000
7780,-200.000000,-3120.000000
7781,-200.000000,-3120.000000
7782,-200.000000,-3120.000000
7783,-200.000000,-3120.000000
7784,-200.000000,-3080.000000
7785,-200.000000,-3080.000000
7786,-200.000000,-3120.000000
7787,-200.000000,-3080.000000
7788,-200.000000,-3120.000000
7789,-200.000000,-3080.000000
7790,-200.000000,-3080.000000
7791,-200.000000,-3080.000000
7792,-200.000000,-3120.000000
7793,-200.000000,-3080.000000
7794,-204.000000,-3080.000000
7795,-200.000000,-3120.000000
7796,-200.000000,-3120.000000
7797,-200.000000,-3120.000000
7798,-200.000000,-3080.000000
7799,-200.000000,-3120.000000
7800,-200.000000,-3120.000000
7801,-200.000000,-3120.000000
7802,-200.000000,-3120.000000
7803,-196.000000,-3120.000000
7804,-200.000000,-3120.000000
7805,-200.000000,-3120.000000
7806,-200.000000,-3080.000000
7807,-200.000000,-3120.000000
7808,-200.000000,-3080.000000
7809,-200.000000,-3080.000000
7810,-200.000000,-3120.000000
7811,-200.000000,-3120.000000
7812,-200.000000,-3080.000000
7813,-196.000000,-3120.000000
7814,-200.000000,-3120.000000
7815,-200.000000,-3120.000000
7816,-200.000000,-3120.000000
7817,-200.000000,-3120.000000
7818,-200.000000,-3080.000000
7819,-200.000000,-3120.000000
7820,-200.000000,-3120.000000
7821,-200.000000,-3080.000000
7822,-200.000000,-3080.000000
7823,-200.000000,-3120.000000
7824,-200.000000,-3120.000000
7825,-196.000000,-3120.000000
7826,-200.000000,-3120.000000
7827,-200.000000,-3120.000000
7828,-196.000000,-3120.000000
7829,-200.000000,-3120.000000
7830,-204.000000,-3120.000000
7831,-200.000000,-3080.000000
7832,-200.000000,-3120.000000
7833,-196.000000,-3120.000000
7834,-200.000000,-3120.000000
7835,-200.000000,-3080.000000
7836,-200.000000,-3080.000000
7837,-200.000000,-3120.000000
7838,-200.000000,-3120.000000
7839,-200.000000,-3080.000000
7840,-200.000000,-3080.000000
7841,-200.000000,-3080.000000
7842,-136.000000,-3120.000000
7843,0.000000,-3120.000000
7844,112.000000,-3120.000000
7845,168.000000,-3080.000000
7846,188.000000,-3080.000000
7847,96.000000,-3080.000000
7848,-8.000000,-3080.000000
7849,-76.000000,-3120.000000
7850,-120.000000,-3120.000000
7851,-148.000000,-3120.000000
7852,-168.000000,-3120.000000
7853,-180.000000,-3120.000000
7854,-184.000000,-3080.000000
7855,-192.000000,-3120.000000
7856,-196.000000,-3120.000000
7857,-196.000000,-3120.000000
7858,-196.000000,-3120.000000
7859,-196.000000,-3120.000000
7860,-200.000000,-3080.000000
7861,-200.000000,-3080.000000
7862,-196.000000,-3080.000000
7863,-196.000000,-3120.000000
7864,-200.000000,-3120.000000
7865,-196.000000,-3120.000000
7866,-196.000000,-3080.000000
7867,-200.000000,-3120.000000
7868,-200.000000,-3120.000000
7869,-200.000000,-3120.000000
7870,-200.000000,-3120.000000
7871,-200.000000,-3120.000000
7872,-196.000000,-3120.000000
7873,-200.000000,-3120.000000
7874,-196.000000,-3120.000000
7875,-200.000000,-3120.000000
7876,-200.000000,-3120.000000
7877,-200.000000,-3120.000000
7878,-200.000000,-3120.000000
7879,-200.000000,-3120.000000
7880,-204.000000,-3080.000000
7881,-200.000000,-3120.000000
7882,-200.000000,-3120.000000
7883,-196.000000,-3120.000000
7884,-196.000000,-3120.000000
7885,-200.000000,-3120.000000
7886,-200.000000,-3120.000000
7887,-200.000000,-3120.000000
7888,-200.000000,-3080.000000
7889,-200.000000,-3080.000000
7890,-200.000000,-3120.000000
7891,-200.000000,-3120.000000
7892,-200.000000,-3120.000000
7893,-200.000000,-3120.000000
7894,-200.000000,-3120.000000
7895,-204.000000,-3120.000000
7896,-200.000000,-3120.000000
7897,-200.000000,-3120.000000
7898,-200.000000,-3080.000000
7899,-200.000000,-3120.000000
7900,-200.000000,-3120.000000
7901,-196.000000,-3120.000000
7902,-200.000000,-3120.000000
7903,-196.000000,-3120.000000
7904,-200.000000,-3120.000000
7905,-200.000000,-3120.000000
7906,-200.000000,-3080.000000
7907,-200.000000,-3120.000000
7908,-200.000000,-3120.000000
7909,-200.000000,-3120.000000
7910,-200.000000,-3120.000000
7911,-200.000000,-3080.000000
7912,-204.000000,-3120.000000
7913,-200.000000,-3120.000000
7914,-200.000000,-3120.000000
7915,-200.000000,-3120.000000
7916,-200.000000,-3120.000000
7917,-200.000000,-3120.000000
7918,-200.000000,-3120.000000
7919,-200.000000,-3120.000000
7920,-204.000000,-3080.000000
7921,-200.000000,-3120.000000
7922,-200.000000,-3120.000000
7923,-200.000000,-3120.000000
7924,-200.000000,-3080.000000
7925,-200.000000,-3120.000000
7926,-200.000000,-3120.000000
7927,-200.000000,-3120.000000
7928,-196.000000,-3120.000000
7929,-200.000000,-3080.000000
7930,-200.000000,-3080.000000
7931,-200.000000,-3120.000000
7932,-200.000000,-3120.000000
7933,-200.000000,-3080.000000
7934,-200.000000,-3120.000000
7935,-200.000000,-3120.000000
7936,-200.000000,-3120.000000
7937,-200.000000,-3120.000000
7938,-196.000000,-3080.000000
7939,-200.000000,-3120.000000
7940,-200.000000,-3120.000000
7941,-200.000000,-3120.000000
7942,-200.000000,-3120.000000
7943,-200.000000,-3120.000000
7944,-200.000000,-3080.000000
7945,-200.000000,-3120.000000
7946,-200.000000,-3120.000000
7947,-200.000000,-3120.000000
7948,-200.000000,-3080.000000
7949,-200.000000,-3120.000000
7950,-200.000000,-3120.000000
7951,-200.000000,-3120.000000
7952,-200.000000,-3120.000000
7953,-196.000000,-3120.000000
7954,-200.000000,-3120.000000
7955,-200.000000,-3120.000000
7956,-196.000000,-3080.000000
7957,-200.000000,-3120.000000
7958,-200.000000,-3120.000000
7959,-200.000000,-3120.000000
7960,-200.000000,-3120.000000
7961,-200.000000,-3120.000000
7962,-200.000000,-3120.000000
7963,-200.000000,-3120.000000
7964,-196.000000,-3120.000000
7965,-200.000000,-3080.000000
7966,-200.000000,-3120.000000
7967,-196.000000,-3120.000000
7968,-64.000000,-3120.000000
7969,56.000000,-3120.000000
7970,148.000000,-3120.000000
7971,180.000000,-3080.000000
7972,176.000000,-3120.000000
7973,36.000000,-3120.000000
7974,-44.000000,-3120.000000
7975,-100.000000,-3120.000000
7976,-132.000000,-3120.000000
7977,-156.000000,-3120.000000
7978,-172.000000,-3120.000000
7979,-180.000000,-3120.000000
7980,-192.000000,-3120.000000
7981,-192.000000,-3120.000000
7982,-192.000000,-3120.000000
7983,-196.000000,-3120.000000
7984,-200.000000,-3120.000000
7985,-200.000000,-3120.000000
7986,-200.000000,-3120.000000
7987,-204.000000,-3120.000000
7988,-200.000000,-3080.000000
7989,-196.000000,-3120.000000
7990,-200.000000,-3120.000000
7991,-204.000000,-3080.000000
7992,-200.000000,-3120.000000
7993,-200.000000,-3120.000000
7994,-200.000000,-3120.000000
7995,-200.000000,-3120.000000
7996,-200.000000,-3120.000000
7997,-200.000000,-3120.000000
7998,-200.000000,-3120.000000
7999,-200.000000,-3120.000000
8000,-196.000000,-3120.000000
8001,-200.000000,-3120.000000
8002,-200.000000,-3120.000000
8003,-200.000000,-3120.000000
8004,-200.000000,-3080.000000
8005,-200.000000,-3120.000000
8006,-200.000000,-3080.000000
8007,-200.000000,-3120.000000
8008,-200.000000,-3120.000000
8009,-200.000000,-3120.000000
8010,-200.000000,-3120.000000
8011,-200.000000,-3120.000000
8012,-200.000000,-3080.000000
8013,-200.000000,-3120.000000
8014,-200.000000,-3120.000000
8015,-200.000000,-3120.000000
8016,-200.000000,-3120.000000
8017,-200.000000,-3120.000000
8018,-200.000000,-3120.000000
8019,-200.000000,-3120.000000
8020,-204.000000,-3080.000000
8021,-200.000000,-3080.000000
8022,-200.000000,-3120.000000
8023,-200.000000,-3120.000000
8024,-196.000000,-3120.000000
8025,-200.000000,-3120.000000
8026,-200.000000,-3120.000000
8027,-200.000000,-3120.000000
8028,-196.000000,-3120.000000
8029,-200.000000,-3120.000000
8030,-200.000000,-3120.000000
8031,-200.000000,-3120.000000
8032,-200.000000,-3120.000000
8033,-200.000000,-3120.000000
8034,-200.000000,-3120.000000
8035,-200.000000,-3120.000000
8036,-200.000000,-3120.000000
8037,-200.000000,-3120.000000
8038,-200.000000,-3120.000000
8039,-200.000000,-3120.000000
8040,-200.000000,-3120.000000
8041,-196.000000,-3120.000000
8042,-200.000000,-3120.000000
8043,-200.000000,-3120.000000
8044,-196.000000,-3120.000000
8045,-200.000000,-3120.000000
8046,-200.000000,-3120.000000
8047,-200.000000,-3080.000000
8048,-200.000000,-3120.000000
8049,-204.000000,-3080.000000
8050,-200.000000,-3080.000000
8051,-200.000000,-3080.000000
8052,-196.000000,-3080.000000
8053,-200.000000,-3080.000000
8054,-200.000000,-3120.000000
8055,-200.000000,-3120.000000
8056,-200.000000,-3080.000000
8057,-204.000000,-3120.000000
8058,-200.000000,-3120.000000
8059,-200.000000,-3120.000000
8060,-200.000000,-3120.000000
8061,-200.000000,-3120.000000
8062,-200.000000,-3080.000000
8063,-200.000000,-3120.000000
8064,-200.000000,-3120.000000
8065,-200.000000,-3120.000000
8066,-196.000000,-3120.000000
8067,-196.000000,-3080.000000
8068,-200.000000,-3080.000000
8069,-200.000000,-3080.000000
8070,-200.000000,-3120.000000
8071,-200.000000,-3120.000000
8072,-200.000000,-3120.000000
8073,-200.000000,-3080.000000
8074,-200.000000,-3120.000000
8075,-200.000000,-3120.000000
8076,-196.000000,-3080.000000
8077,-200.000000,-3120.000000
8078,-200.000000,-3120.000000
8079,-200.000000,-3120.000000
8080,-200.000000,-3120.000000
8081,-200.000000,-3120.000000
8082,-200.000000,-3080.000000
8083,-200.000000,-3120.000000
8084,-200.000000,-3120.000000
8085,-200.000000,-3120.000000
8086,-200.000000,-3120.000000
8087,-200.000000,-3120.000000
8088,-200.000000,-3080.000000
8089,-200.000000,-3120.000000
8090,-200.000000,-3120.000000
8091,-200.000000,-3120.000000
8092,-200.000000,-3120.000000
8093,-124.000000,-3120.000000
8094,8.000000,-3120.000000
8095,116.000000,-3120.000000
8096,176.000000,-3120.000000
8097,188.000000,-3120.000000
8098,92.000000,-3120.000000
8099,-12.000000,-3080.000000
8100,-80.000000,-3120.000000
8101,-120.000000,-3080.000000
8102,-144.000000,-3120.000000
8103,-168.000000,-3120.000000
8104,-180.000000,-3080.000000
8105,-188.000000,-3120.000000
8106,-192.000000,-3120.000000
8107,-192.000000,-3120.000000
8108,-196.000000,-3120.000000
8109,-200.000000,-3120.000000
8110,-196.000000,-3120.000000
8111,-200.000000,-3080.000000
8112,-200.000000,-3120.000000
8113,-200.000000,-3120.000000
8114,-200.000000,-3120.000000
8115,-200.000000,-3080.000000
8116,-200.000000,-3120.000000
8117,-204.000000,-3120.000000
8118,-200.000000,-3120.000000
8119,-200.000000,-3120.000000
8120,-196.000000,-3120.000000
8121,-200.000000,-3080.000000
8122,-196.000000,-3120.000000
8123,-200.000000,-3120.000000
8124,-200.000000,-3120.000000
8125,-200.000000,-3120.000000
8126,-200.000000,-3120.000000
8127,-200.000000,-3080.000000
8128,-200.000000,-3120.000000
8129,-200.000000,-3080.000000
8130,-200.000000,-3080.000000
8131,-200.000000,-3120.000000
8132,-200.000000,-3120.000000
8133,-200.000000,-3080.000000
8134,-200.000000,-3080.000000
8135,-200.000000,-3120.000000
8136,-200.000000,-3120.000000
8137,-200.000000,-3120.000000
8138,-200.000000,-3120.000000
8139,-200.000000,-3120.000000
8140,-200.000000,-3080.000000
8141,-196.000000,-3120.000000
8142,-200.000000,-3120.000000
8143,-200.000000,-3080.000000
8144,-200.000000,-3120.000000
8145,-200.000000,-3120.000000
8146,-200.000000,-3120.000000
8147,-200.000000,-3120.000000
8148,-200.000000,-3120.000000
8149,-200.000000,-3120.000000
8150,-200.000000,-3120.000000
8151,-204.000000,-3080.000000
8152,-200.000000,-3080.000000
8153,-200.000000,-3080.000000
8154,-200.000000,-3120.000000
8155,-200.000000,-3120.000000
8156,-200.000000,-3080.000000
8157,-204.000000,-3080.000000
8158,-200.000000,-3080.000000
8159,-196.000000,-3120.000000
8160,-200.000000,-3080.000000
8161,-200.000000,-3080.000000
8162,-204.000000,-3120.000000
8163,-200.000000,-3120.000000
8164,-200.000000,-3080.000000
8165,-200.000000,-3120.000000
8166,-196.000000,-3080.000000
8167,-200.000000,-3120.000000
8168,-196.000000,-3080.000000
8169,-204.000000,-3080.000000
8170,-196.000000,-3120.000000
8171,-200.000000,-3120.000000
8172,-200.000000,-3080.000000
8173,-200.000000,-3120.000000
8174,-200.000000,-3120.000000
8175,-196.000000,-3120.000000
8176,-200.000000,-3120.000000
8177,-200.000000,-3120.000000
8178,-200.000000,-3120.000000
8179,-200.000000,-3120.000000
8180,-200.000000,-3080.000000
8181,-200.000000,-3120.000000
8182,-200.000000,-3120.000000
8183,-200.000000,-3120.000000
8184,-200.000000,-3120.000000
8185,-200.000000,-3120.000000
8186,-200.000000,-3120.000000
8187,-200.000000,-3120.000000
8188,-200.000000,-3080.000000
8189,-200.000000,-3120.000000
8190,-204.000000,-3120.000000
8191,-200.000000,-3120.000000
8192,-200.000000,-3120.000000
8193,-200.000000,-3120.000000
8194,-200.000000,-3120.000000
8195,-200.000000,-3120.000000
8196,-200.000000,-3120.000000
8197,-200.000000,-3080.000000
8198,-200.000000,-3120.000000
8199,-200.000000,-3120.000000
8200,-200.000000,-3080.000000
8201,-196.000000,-3120.000000
8202,-200.000000,-3120.000000
8203,-200.000000,-3120.000000
8204,-196.000000,-3120.000000
8205,-196.000000,-3080.000000
8206,-200.000000,-3080.000000
8207,-200.000000,-3080.000000
8208,-200.000000,-3080.000000
8209,-200.000000,-3120.000000
8210,-200.000000,-3080.000000
8211,-200.000000,-3120.000000
8212,-200.000000,-3120.000000
8213,-200.000000,-3120.000000
8214,-200.000000,-3080.000000
8215,-196.000000,-3120.000000
8216,-200.000000,-3120.000000
8217,-196.000000,-3120.000000
8218,-200.000000,-3120.000000
8219,-56.000000,-3120.000000
8220,60.000000,-3120.000000
8221,152.000000,-3120.000000
8222,184.000000,-3120.000000
8223,160.000000,-3120.000000
8224,32.000000,-3120.000000
8225,-48.000000,-3120.000000
8226,-104.000000,-3120.000000
8227,-136.000000,-3120.000000
8228,-156.000000,-3120.000000
8229,-172.000000,-3120.000000
8230,-184.000000,-3120.000000
8231,-188.000000,-3120.000000
8232,-192.000000,-3120.000000
8233,-192.000000,-3120.000000
8234,-196.000000,-3120.000000
8235,-196.000000,-3120.000000
8236,-200.000000,-3080.000000
8237,-200.000000,-3120.000000
8238,-200.000000,-3120.000000
8239,-200.000000,-3120.000000
8240,-200.000000,-3120.000000
8241,-200.000000,-3120.000000
8242,-200.000000,-3120.000000
8243,-200.000000,-3120.000000
8244,-200.000000,-3120.000000
8245,-200.000000,-3120.000000
8246,-200.000000,-3080.000000
8247,-200.000000,-3120.000000
8248,-200.000000,-3120.000000
8249,-200.000000,-3120.000000
8250,-200.000000,-3120.000000
8251,-200.000000,-3120.000000
8252,-200.000000,-3080.000000
8253,-200.000000,-3080.000000
8254,-200.000000,-3120.000000
8255,-200.000000,-3120.000000
8256,-200.000000,-3120.000000
8257,-200.000000,-3120.000000
8258,-200.000000,-3120.000000
8259,-200.000000,-3080.000000
8260,-196.000000,-3120.000000
8261,-196.000000,-3120.000000
8262,-200.000000,-3120.000000
8263,-200.000000,-3080.000000
8264,-200.000000,-3120.000000
8265,-200.000000,-3120.000000
8266,-200.000000,-3080.000000
8267,-196.000000,-3120.000000
8268,-200.000000,-3120.000000
8269,-200.000000,-3120.000000
8270,-204.000000,-3080.000000
8271,-200.000000,-3120.000000
8272,-200.000000,-3120.000000
8273,-200.000000,-3120.000000
8274,-196.000000,-3120.000000
8275,-200.000000,-3080.000000
8276,-200.000000,-3120.000000
8277,-200.000000,-3120.000000
8278,-196.000000,-3120.000000
8279,-200.000000,-3080.000000
8280,-200.000000,-3080.000000
8281,-200.000000,-3120.000000
8282,-196.000000,-3080.000000
8283,-200.000000,-3120.000000
8284,-196.000000,-3120.000000
8285,-204.000000,-3120.000000
8286,-200.000000,-3120.000000
8287,-200.000000,-3120.000000
8288,-200.000000,-3120.000000
8289,-200.000000,-3120.000000
8290,-200.000000,-3080.000000
8291,-200.000000,-3120.000000
8292,-200.000000,-3120.000000
8293,-200.000000,-3120.000000
8294,-200.000000,-3080.000000
8295,-200.000000,-3080.000000
8296,-200.000000,-3120.000000
8297,-200.000000,-3120.000000
8298,-200.000000,-3080.000000
8299,-200.000000,-3080.000000
8300,-200.000000,-3120.000000
8301,-200.000000,-3120.000000
8302,-200.000000,-3120.000000
8303,-200.000000,-3080.000000
8304,-200.000000,-3120.000000
8305,-200.000000,-3080.000000
8306,-200.000000,-3080.000000
8307,-196.000000,-3080.000000
8308,-200.000000,-3080.000000
8309,-200.000000,-3120.000000
8310,-200.000000,-3080.000000
8311,-200.000000,-3120.000000
8312,-200.000000,-3120.000000
8313,-200.000000,-3120.000000
8314,-200.000000,-3120.000000
8315,-200.000000,-3120.000000
8316,-200.000000,-3080.000000
8317,-200.000000,-3080.000000
8318,-200.000000,-3080.000000
8319,-200.000000,-3120.000000
8320,-200.000000,-3120.000000
8321,-200.000000,-3120.000000
8322,-200.000000,-3080.000000
8323,-200.000000,-3120.000000
8324,-200.000000,-3120.000000
8325,-200.000000,-3080.000000
8326,-200.000000,-3120.000000
8327,-200.000000,-3120.000000
8328,-200.000000,-3120.000000
8329,-196.000000,-3080.000000
8330,-200.000000,-3080.000000
8331,-200.000000,-3120.000000
8332,-200.000000,-3120.000000
8333,-196.000000,-3120.000000
8334,-200.000000,-3080.000000
8335,-200.000000,-3120.000000
8336,-196.000000,-3120.000000
8337,-200.000000,-3080.000000
8338,-196.000000,-3080.000000
8339,-200.000000,-3080.000000
8340,-200.000000,-3120.000000
8341,-200.000000,-3120.000000
8342,-200.000000,-3120.000000
8343,-200.000000,-3120.000000
8344,-116.000000,-3080.000000
8345,16.000000,-3120.000000
8346,124.000000,-3120.000000
8347,176.000000,-3120.000000
8348,188.000000,-3120.000000
8349,76.000000,-3120.000000
8350,-24.000000,-3120.000000
8351,-80.000000,-3080.000000
8352,-124.000000,-3120.000000
8353,-152.000000,-3120.000000
8354,-164.000000,-3120.000000
8355,-180.000000,-3120.000000
8356,-184.000000,-3120.000000
8357,-192.000000,-3120.000000
8358,-192.000000,-3120.000000
8359,-196.000000,-3080.000000
8360,-200.000000,-3120.000000
8361,-200.000000,-3120.000000
8362,-200.000000,-3120.000000
8363,-196.000000,-3120.000000
8364,-200.000000,-3120.000000
8365,-200.000000,-3120.000000
8366,-200.000000,-3120.000000
8367,-204.000000,-3120.000000
8368,-200.000000,-3120.000000
8369,-200.000000,-3120.000000
8370,-200.000000,-3120.000000
8371,-200.000000,-3120.000000
8372,-200.000000,-3120.000000
8373,-196.000000,-3120.000000
8374,-200.000000,-3120.000000
8375,-200.000000,-3120.000000
8376,-204.000000,-3120.000000
8377,-200.000000,-3120.000000
8378,-200.000000,-3120.000000
8379,-200.000000,-3120.000000
8380,-200.000000,-3120.000000
8381,-200.000000,-3120.000000
8382,-204.000000,-3080.000000
8383,-196.000000,-3120.000000
8384,-200.000000,-3120.000000
8385,-200.000000,-3080.000000
8386,-204.000000,-3120.000000
8387,-200.000000,-3120.000000
8388,-200.000000,-3080.000000
8389,-200.000000,-3120.000000
8390,-200.000000,-3120.000000
8391,-200.000000,-3120.000000
8392,-200.000000,-3120.000000
8393,-196.000000,-3120.000000
8394,-196.000000,-3120.000000
8395,-200.000000,-3080.000000
8396,-200.000000,-3080.000000
8397,-200.000000,-3120.000000
8398,-200.000000,-3120.000000
8399,-200.000000,-3080.000000
8400,-200.000000,-3120.000000
8401,-200.000000,-3080.000000
8402,-196.000000,-3120.000000
8403,-200.000000,-3120.000000
8404,-200.000000,-3120.000000
8405,-200.000000,-3120.000000
8406,-200.000000,-3080.000000
8407,-200.000000,-3120.000000
8408,-204.000000,-3120.000000
8409,-200.000000,-3080.000000
8410,-200.000000,-3120.000000
8411,-200.000000,-3120.000000
8412,-200.000000,-3120.000000
8413,-200.000000,-3080.000000
8414,-200.000000,-3080.000000
8415,-200.000000,-3120.000000
8416,-200.000000,-3120.000000
8417,-200.000000,-3080.000000
8418,-200.000000,-3120.000000
8419,-196.000000,-3120.000000
8420,-200.000000,-3120.000000
8421,-200.000000,-3080.000000
8422,-200.000000,-3080.000000
8423,-200.000000,-3120.000000
8424,-196.000000,-3120.000000
8425,-200.000000,-3120.000000
8426,-200.000000,-3080.000000
8427,-200.000000,-3120.000000
8428,-200.000000,-3120.000000
8429,-196.000000,-3080.000000
8430,-200.000000,-3080.000000
8431,-200.000000,-3120.000000
8432,-196.000000,-3080.000000
8433,-200.000000,-3120.000000
8434,-200.000000,-3080.000000
8435,-200.000000,-3120.000000
8436,-200.000000,-3080.000000
8437,-200.000000,-3120.000000
8438,-196.000000,-3120.000000
8439,-196.000000,-3120.000000
8440,-200.000000,-3080.000000
8441,-200.000000,-3120.000000
8442,-200.000000,-3080.000000
8443,-200.000000,-3120.000000
8444,-200.000000,-3120.000000
